Id,Sales
4942,7956.5846035297
9222,7344.08972331616
4086,7134.73182233133
36614,7717.79109575753
2374,8232.74479531881
28054,7884.95002342191
39182,10397.9259213757
13502,8383.59828958176
16926,8265.13407705601
37470,8052.12750527572
40894,8409.12784764678
11790,7363.79742285494
19494,6722.7496211954
22918,7734.65131395972
662,7226.18987328654
27198,10606.7556618056
7510,6915.85039029257
38326,8400.58865359099
25486,8109.27219938327
17782,7629.71809985967
6654,6822.72028942403
32334,7186.33370199622
18638,6744.12178320619
40038,7881.379924638
22919,6223.78621547748
31479,5030.54865598419
34047,4217.90022840762
1519,6242.89546278602
9223,5553.02569004532
14359,7794.1551680931
4087,3788.87387555409
3231,8176.80042020964
10079,3220.70923825399
23775,6882.48120513432
40039,4064.32827307035
35759,6888.87672002214
6655,5113.19196314305
16071,4894.38616773622
22063,4523.79999539391
10935,6255.43750017347
24631,6540.44426250635
37471,6472.26430038656
30623,4745.78357198011
36615,6391.73117042375
15215,9835.09328301611
25487,6657.42387878927
27199,8806.85504997455
39183,8781.08753308731
33191,5759.58275209323
13503,7256.03526666805
17783,6846.34497039702
4943,6372.61690008422
2375,6991.32156243112
29767,6216.09606653139
26343,7202.21352716104
32335,5212.38296470945
7511,5109.53295668439
11791,5983.18598989456
5799,5737.48533827562
34903,6468.71992108849
19495,5024.61537571124
20351,4852.98574641223
21207,5033.06693524096
663,6174.89087175254
40895,6455.27213789019
28055,4368.04936988867
28911,6338.93378492837
18639,5307.5270515277
12647,6568.61743715637
16927,7065.33359549742
38327,7009.72537272117
8367,5268.88981045181
33192,3842.50641170389
23776,3968.57120563889
35760,4095.99167399142
4944,3137.01925401012
40040,2857.18356405314
6656,3417.42196423846
27200,5175.40773405312
22920,3103.96365446769
2376,4575.02178741424
3232,4988.04115579662
14360,4512.5855795785
16072,3645.09806503056
28912,3159.14103498931
5800,3354.24665836699
34904,3276.20834247623
34048,3061.6417298316
1520,4110.79814934635
39184,5331.63011804308
20352,3214.20053238191
10080,2620.28977579182
22064,3271.83663295043
37472,4402.33298837674
26344,4620.05300615499
9224,3680.15537023848
16928,3629.88274901929
30624,3268.45523389497
4088,2830.43386170391
31480,3437.54708261955
19496,3410.94033608445
8368,3536.81286119433
28056,3118.80399262339
10936,3262.01370731488
25488,4350.32568211228
40896,3090.01334522612
18640,3355.76848377877
24632,4166.81065249057
32336,3469.17141726912
38328,4568.24018219195
664,3922.6917712622
15216,5268.04283364333
7512,3507.41717284905
17784,3949.85677224812
21208,3270.16244952612
13504,4380.03465577821
12648,4188.92953173652
36616,4216.20071019204
29768,3717.19085165184
11792,4037.06264471704
16073,4457.27043481451
27201,11477.0219536692
14361,9689.34345659521
23777,8508.3346859621
3233,11231.3671745658
8369,7698.13641359121
15217,15254.9635630636
34905,6120.70762365034
10081,2838.53579622571
36617,8438.62633333328
1521,8689.31279574168
9225,7702.4263505031
40897,6052.0427510618
2377,9745.67520198966
4945,5792.72422740514
10937,5798.72524924609
26345,9604.88601304399
22065,4121.21401379677
22921,5821.04368170416
4089,3286.64192558339
5801,7167.15797811852
34049,3881.70705713156
40041,3702.97387106542
20353,7061.91905594009
25489,8958.18408810347
31481,7390.10302035663
28057,4037.61718079957
33193,8232.30683128752
29769,7824.85606240862
35761,8436.20253072362
37473,8631.88426831546
16929,6673.34324571207
24633,8782.0181142743
28913,5948.23288686656
665,8371.23301340257
6657,7487.18442163927
21209,6993.2849296426
13505,8984.9914406696
39185,11744.4318337102
18641,7451.25318908425
38329,9350.15574647255
30625,6986.20849746919
12649,8620.31442755067
32337,7680.06943125475
17785,8079.14188816454
11793,7367.50971017914
7513,7464.86742259467
19497,7322.54124728528
14362,10818.4847333914
23778,10157.3501167322
10082,2281.14171100111
34050,3003.01029161899
11794,8345.5669008916
9226,7831.71945031234
33194,8724.44938314368
15218,13139.1970080737
3234,11236.1040471016
22066,2988.17214221627
26346,10463.3689843404
10938,6355.77195598287
5802,8455.49209736035
28914,6633.73932017167
666,8436.41287262929
16074,3224.92034768191
34906,7034.36529355078
40898,7248.0118064734
2378,9746.37670691693
28058,2935.8413874365
21210,7349.50420478357
29770,9842.05456736974
35762,10443.1091516292
18642,8137.42989699693
22922,6381.44573986831
4090,2433.89634527973
30626,7651.18650629501
31482,7993.89092951886
40042,3253.02679116245
36618,9468.91948939465
8370,7931.19739852829
12650,8518.67448855897
6658,7489.83426836291
25490,9592.44832031037
4946,6185.18518654041
7514,7354.73747188061
27202,12315.3826617622
16930,7308.53895927372
24634,9582.49873392601
13506,9883.77084808706
32338,8671.72860209256
39186,12311.2892354918
20354,8012.60552769701
17786,9985.80970611795
1522,8625.7566970007
37474,9428.68472379345
19498,7985.66080869902
38330,10327.2053830967
40899,2656.64739953017
5803,3680.8655292256
2379,5112.52286758766
15219,6251.18975450635
33195,4067.41457008783
34051,2629.13209398867
11795,3923.56618445572
16931,2798.53168390688
22923,2574.97623963644
14363,4987.27009770483
34907,2666.97758425642
28059,2651.03138463702
1523,4725.77128746906
4091,2339.84980407789
29771,3917.9659668407
35763,4418.51927129553
12651,4503.72725920893
10083,2016.79760491375
24635,4551.62223675562
3235,5875.34213076056
28915,2682.97618077248
22067,2717.2475159786
16075,2808.2138259503
27203,5514.75283861557
39187,5964.16233177937
21211,3688.15522768724
40043,2499.96718702761
4947,2614.72450263811
30627,3422.43893708647
6659,3669.60638592115
26347,4794.06769376075
9227,4031.50290261572
667,4396.35255616384
7515,3769.6398935075
23779,4383.89467285728
36619,4475.64452285626
17787,4101.36497853077
32339,3756.42121589658
25491,4634.34879339038
31483,3714.65532139425
10939,2542.77087407009
37475,4714.49617225398
18643,3571.56721218062
19499,3735.53467657255
38331,4784.2624096924
8371,3667.37351224153
13507,4691.76830330528
20355,3546.5611740206
29772,7678.67937893705
34052,4909.94971340095
22924,7922.00177398813
23780,8401.58158901156
11796,7786.98329030784
1524,7693.12732841811
40044,4918.63393358906
10084,3973.65671283105
14364,9165.13744803901
15220,11703.0968144317
22068,5298.19472301012
3236,10344.7849901884
35764,8026.57677590155
2380,8400.70707130317
4092,4462.87540501712
19500,6302.09813071973
28916,8231.04668929724
28060,5229.33056697999
21212,6580.22135966355
17788,8240.74818669551
33196,6730.24891341975
30628,6077.6204234558
40900,8447.43068200733
26348,8694.26907340916
24636,8242.44816901152
16076,5823.13652435805
10940,8071.35592500518
36620,7597.42239007333
38332,8055.13075432071
4948,8052.86289776192
25492,8296.76941690418
34908,8204.88382748512
27204,10968.2631229543
5804,6980.57056329369
9228,6946.70284915562
6660,6423.45278639569
12652,8091.28692597279
8372,6321.7327213535
7516,6343.71341669231
39188,10559.734902187
31484,6306.19729284156
37476,7701.05769281074
16932,8698.68210710763
20356,6061.95711002193
13508,8856.41073931694
32340,5916.87393083375
18644,6504.32457768393
668,7596.8255318036
29773,6537.20330382295
33197,5975.92052174077
14365,8007.53547910846
4093,4846.50383278087
1525,6937.31787331262
35765,7811.45250941692
16077,5107.48727069768
21213,5376.47446033055
28917,6543.49934406012
10941,6716.67606340921
30629,5351.76948548005
34053,5281.59800098006
27205,9387.05348608685
10085,4221.65958892709
28061,5330.99373174289
40045,5700.54786341181
15221,10331.384775445
24637,7044.69963760789
13509,7775.36865745114
31485,5362.58347588093
22925,5954.47716720854
12653,7476.35700093781
4949,6530.14323189235
34909,6717.59193961938
8373,5499.93312756193
11797,7352.22088760306
39189,10240.0885731049
37477,7477.35332689449
40901,6927.6026487837
3237,9385.84056866443
9229,5869.62477777167
22069,5111.99679881746
25493,7071.4774668278
16933,6230.74870376866
2381,7528.71764177297
6661,5729.97175955224
17789,6363.2308154789
5805,6159.23777291101
19501,5042.92605471563
36621,7335.30117151911
7517,5504.99349946068
23781,7379.18947664959
20357,4867.39908465032
669,6946.44368856778
26349,7360.67434060555
18645,5236.5486370218
32341,5327.07587545891
38333,7593.9413364811
22926,4614.98522541518
3238,6435.28440364864
16078,2709.64403642359
28062,2502.31335359825
35766,5667.78144733296
10942,4385.97446430407
34054,2609.79738413449
21214,4259.61911772427
14366,5670.14394271657
10086,1840.17639683528
39190,7359.7891566408
30630,4324.55811207392
33198,4930.49875758769
28918,4796.98116802706
9230,4315.90481735948
34910,4988.62790529707
8374,4087.31817069038
16934,5239.73105699054
1526,4759.40091533686
22070,2504.56199141547
31486,4453.07355073646
11798,4653.85657759697
24638,5407.51507749191
27206,7274.327429061
13510,5424.42198765591
15222,7590.9587664475
18646,4616.69469369635
4950,4340.06420521795
17790,5484.55828477074
23782,5580.87846931238
7518,4106.85665466444
25494,5447.62625843709
37478,5333.90265766217
6662,4173.24001857134
29774,5331.32678484918
40902,5033.13455634008
40046,2645.8304461284
19502,4439.95898174125
5806,4482.18092255008
36622,5370.54272093221
26350,5637.99894722252
2382,5118.81675277791
4094,2030.04523797518
20358,4118.14081809049
32342,4459.14640854804
38334,5505.14059729324
670,4669.51085141851
12654,4712.77926622304
24639,9354.68872787912
14367,9992.06708270493
1527,9409.22518841039
3239,12946.5715267494
34055,4935.03865241275
16079,5052.32821395782
4951,9787.82836506431
33199,8625.65398286356
10087,4307.13627980612
9231,8584.54861170004
8375,7921.85520807124
22071,5179.50455960732
29775,9396.02352587108
27207,13065.5333859355
21215,7907.71063966678
34911,9286.26940276192
23783,9628.34708158393
10943,9719.31414313942
2383,10363.9120566526
37479,9383.36465179586
20359,6969.33042636885
28063,5478.92972480705
22927,8864.36808249657
11799,9277.42762409944
40903,9245.77613353067
5807,8683.38191359791
13511,9749.78020113117
35767,9635.85477500153
25495,9571.36462484415
31487,7466.96336128936
4095,5100.5730566444
30631,7386.46887492671
6663,7822.3082405368
17791,8958.00027107551
39191,13249.5919778442
32343,7456.98608832118
15223,15029.1553683243
40047,5205.24846874553
7519,7936.89576433412
19503,7298.83213896701
28919,9543.6593875199
671,9176.24355111594
12655,9323.15172797139
38335,9716.9959859011
26351,10167.5422892565
36623,9101.46505288414
16935,8885.188402035
18647,7371.88456795127
34056,4978.38306909718
27208,8684.83843466787
14368,7483.66900698875
16080,5244.86535719762
22072,4933.32951120002
35768,7240.32154800385
6664,5672.65865151421
9232,5878.65902293928
8376,5483.70327380956
2384,6814.09129525677
3240,8509.12750995081
10088,3916.62053569966
40904,8435.28805785665
1528,6369.32748424474
23784,7133.77054364222
10944,8010.74093327884
34912,8092.33349981499
4952,7880.02437078783
21216,5452.47142060237
4096,4494.57609287292
13512,7340.05138265876
5808,6163.63814633897
31488,5363.97704042134
20360,4954.44775591933
37480,6576.4115927487
25496,6615.58540937557
28064,5121.26760873002
22928,7442.4583000816
30632,5301.05137195153
28920,7954.23891352712
19504,5318.44710227141
40048,5210.62467720053
39192,9048.35877931043
33200,5912.77000293547
15224,9355.86764046855
17792,6601.00862944355
24640,6723.63670253278
36624,6742.41678466051
32344,5283.42591065025
7520,5522.63468921745
11800,6834.06139140741
16936,7955.06978490046
29776,6615.47618973484
672,6510.51202519095
26352,6819.85031235698
12656,7083.73365807516
18648,5435.78538364327
38336,6682.03288534752
35769,8147.71832107454
10089,3482.08245712137
27209,11029.7493395371
21217,6601.78616900447
40905,6556.00018384145
4953,5993.65166232469
23785,8734.10928952556
14369,8977.10711165052
9233,7508.56360894054
34913,6508.55410178197
2385,8081.99645535302
1529,7588.78880876043
28921,6288.83649690107
6665,6618.8555000391
40049,3826.53283239591
31489,6546.38272283255
13513,9076.3102444627
33201,7217.33614711211
25497,8622.37707011296
8377,6875.50994216794
24641,8895.25532823459
22929,6148.71200506135
15225,11153.0151850127
28065,4436.19787825776
20361,6612.17127503563
39193,10721.2799978515
16081,4512.76362467577
5809,6988.93707327228
17793,8173.90559373705
29777,7761.16497989613
34057,4201.00050526261
4097,3716.54197461494
673,7785.29519218124
30633,6287.0730338394
12657,8639.14735694801
19505,6651.60326570322
3241,9812.76177256867
22073,4379.8813106973
11801,7921.01034823442
36625,7958.08237575056
7521,6710.25344900943
32345,6326.97503075316
10945,6510.97110544112
18649,6812.82627074164
16937,6650.75436766282
26353,8945.04524848548
38337,8181.99753418227
37481,8005.56750818788
16082,5157.99549702869
14370,5485.38898652077
2386,5127.02686432403
6666,3968.80120763098
8378,3978.08837834875
9234,4520.47674919219
21218,3854.6307191842
34914,4440.74062446626
10090,3789.88441552052
28922,4406.73376658684
23786,4676.4227748179
27210,6037.05603139767
25498,4551.96070659722
20362,3516.04667760827
28066,4828.87894191872
15226,6671.74309918048
30634,3525.05522700302
33202,4326.38167234096
35770,4867.69398621192
1530,4644.29950466901
22074,4781.5763706469
40050,4765.2756580209
22930,4028.9864372469
3242,6243.43338150726
4098,4230.6240065696
5810,4335.72587685742
36626,4679.96391736339
34058,4768.91734025782
13514,5112.44281037047
7522,3929.08455210929
31490,3752.25570796324
19506,3718.42952613922
4954,4401.23964920615
17794,4525.91134354183
11802,4542.20583682245
29778,4430.42432028956
16938,4430.23932281681
26354,4884.54204917475
24642,4633.15459213641
39194,6447.57712330033
10946,4474.81169881424
37482,4687.69685727851
32346,3809.74468678286
40906,4860.65369305409
18650,3674.68850975884
12658,5072.9187006488
674,4632.24740066575
38338,4965.02472271623
2387,5812.72450800571
35771,5260.89567325377
34915,3680.86132672359
28067,3013.81747190502
23787,5029.02812000718
4955,3551.59716749106
20363,3262.95571729963
21219,3622.30778821699
27211,7038.64703371472
16083,3087.54254111459
33203,4204.27444219276
40051,3110.11932844985
15227,7792.55899597669
22931,3344.97560427805
28923,3637.58892946736
36627,5127.77228601203
675,4903.0390815552
7523,4039.29497259227
1531,5132.49373689487
25499,5093.34850387944
4099,2762.11154740826
3243,7188.77340267822
30635,3519.70392053345
11803,4998.71893209166
19507,3418.64125009746
17795,4293.00736471777
22075,2981.17373270795
8379,4044.35522249077
13515,5947.84405889271
26355,5513.15686692664
24643,4977.36245931757
29779,4277.65895871665
16939,3631.1563670117
10091,2387.73385377322
6667,4018.91704097538
9235,4384.49870745598
5811,4170.50841034484
32347,3698.09144601128
37483,5327.06398926116
14371,6209.00484718039
39195,7556.29265185165
31491,3662.14611955599
34059,2977.27208534781
12659,5339.57011174301
40907,4086.76187312063
38339,5656.07081754865
10947,3592.11070885352
18651,3465.64285691281
28068,3738.63362281794
36628,6804.11929953727
16084,4421.06853853011
34916,5600.93975684409
4100,2952.37981921704
23788,6274.52003957099
40052,3340.22631125506
8380,6319.8420225358
19508,6470.88056351458
2388,7198.18532308364
28924,5307.60996932399
14372,7855.37091913651
33204,6921.90270826352
21220,5876.71689667658
1532,7127.77896731024
11804,5662.49909925199
10948,5097.51556275983
25500,7545.52806044812
7524,6512.1619862863
5812,5747.07535675722
30636,5758.82187110602
29780,6357.36408118658
35772,6540.23535532294
22076,4168.600115536
40908,5760.79140384794
32348,6463.0968669945
3244,8548.14416857193
22932,5161.54278185659
15228,9766.57309836697
20364,5872.847472893
27212,9224.1646035854
13516,8173.55934449445
39196,9559.14242376618
10092,2589.07267493404
26356,7430.34366705133
12660,6523.28433020193
9236,6455.26502207346
34060,3790.4156980959
31492,6642.91418385458
17796,6567.20716533505
6668,5988.86769080384
676,6197.37193781485
24644,6730.20451585277
38340,7342.29910857323
16940,5906.10844786972
4956,5026.30349689413
18652,6089.48711862023
37484,7516.65197421188
22933,3144.63562312622
25501,4313.35392996862
4101,2585.31924223419
28925,3441.36050932223
36629,4526.68165452596
23789,4433.18013977768
3245,5862.02708954631
40053,3271.9307120343
28069,3212.15822699729
27213,6027.30663807738
1533,3990.26423270235
34061,3391.81363409215
10949,3312.24369273376
15229,6166.30977864872
16085,3212.34316830715
34917,3548.05502791636
