Id,Sales
38346,6885.77042921044
12666,6592.33559227604
11810,6191.70793271156
19514,5004.09345922143
37490,6540.79501010366
5818,5165.38587072708
13522,7070.81559122583
27218,9393.04224066524
10954,5288.18060224296
30642,4938.52255289122
2395,6968.06597516464
28075,5028.46744485335
31499,5438.88860495426
1539,6336.26675141956
34923,5566.23508846029
22083,5202.77392772124
21227,5275.14242374607
9243,5825.79439948574
10099,4465.18227549476
22939,5183.93988676963
23795,6062.69954288842
39203,7332.45326227604
28931,5423.13511023277
5819,5252.52815288717
27219,7948.09231112127
25507,6696.29325931062
17803,5966.96013116093
33211,5580.38115507964
14379,7319.01665169801
3251,7513.8895829524
26363,6965.52093802455
4107,4806.5205147376
29787,5610.88411942937
15235,8074.29649539137
10955,5282.00008121189
16091,5617.24579130955
20371,5268.90677679024
35779,5901.81493486416
8387,5640.98341240979
40059,5085.5843809568
34067,5207.1727429723
4963,5226.57972334426
40915,5402.60676982947
18659,5183.61354393602
19515,5494.35819308359
12667,6584.31711827723
16947,5704.75707369233
24651,6459.52659836751
13523,7113.54056039839
36635,6167.46484568135
11811,5920.55662748316
30643,4880.63085394281
683,5984.01338839052
32355,5207.1727429723
38347,6729.95421909506
6675,5393.10732612329
7531,5654.64516516177
37491,6423.62659907273
21228,5627.71430277825
1540,7060.69304105497
33212,6391.78409441375
28076,2378.49694064609
22940,4335.62305722803
34068,2474.51383196328
22084,2510.64428948142
8388,6123.50779871536
23796,7276.18887959842
4108,2238.53085400986
9244,6320.45205319397
14380,8593.95254899888
25508,7861.98878535194
17804,6498.29188523584
13524,8178.6774487922
3252,9156.6683475218
15236,9671.72062310266
26364,8333.04180718064
12668,7241.17744828246
35780,7192.37427531827
5820,5827.20045573921
28932,4572.05846147462
27220,10065.732199528
39204,8961.78921501721
38348,7770.97512328888
11812,6886.23675425968
2396,7866.92449845289
6676,5746.09229425305
16092,2577.57180107644
24652,7644.89433987197
32356,5916.62181156701
34924,4717.58740530149
31500,5964.7408626797
684,6727.99024939799
40060,2500.78789649159
7532,6053.43103128281
10956,4441.64807038737
4964,4261.84782103666
40916,4891.55551906857
37492,7332.80295691468
20372,5846.43014993776
36636,7165.04067468024
16948,4786.97862165984
29788,6383.90600488809
18660,5954.13393171046
30644,5422.49888597244
19516,6222.06718560036
10100,2002.6102464805
35781,7284.8274476117
40061,4913.59073415147
28077,4672.18628037557
1541,6990.37974842253
8389,5299.13269935443
14381,7924.94385731526
16093,5133.31221031178
21229,5078.14847196442
22085,4464.66267315668
22941,4768.5394859722
13525,7237.06914021085
23797,6975.46049114497
9245,5498.27969652859
5821,5717.29701450197
27221,10189.525699181
30645,5329.95902361857
33213,5994.22755771225
25509,7100.07839322963
26365,7898.73567842201
12669,6899.97794191543
18661,5179.26920866322
3253,10243.6549004697
15237,12058.0144819011
4109,4822.3503553947
28933,5291.97516782429
34925,5442.96261714332
10957,5085.04595457369
11813,6776.82228754498
7533,5362.06416799271
39205,10234.3482590495
20373,4785.50853992909
40917,5928.25316100223
2397,8130.2461368625
31501,5314.18641882474
10101,3991.00326087976
34069,4974.70538684409
29789,6137.3192846369
36637,7055.36801656127
19517,5033.2998141098
685,6824.29658737269
4965,5420.67855896478
6677,5441.63887743945
24653,7127.20499448054
37493,7146.04667771713
32357,5381.68896808102
16949,5373.11287589868
17805,5955.42326289514
38349,7765.28484279396
34926,8560.10108862728
8390,7237.91132600134
1542,8130.16083714331
35782,9286.36134326172
28078,6974.55570493968
28934,8529.83176515691
14382,9599.9897163044
4110,7000.86891791692
33214,7852.35881854763
40062,7271.81794986761
5822,8050.68837914669
11814,9230.15654530926
12670,8815.63369250111
21230,7049.78476070105
3254,11220.1728841245
26366,8803.06399832818
9246,8046.94972614665
16094,9056.7221372198
10958,8654.41056527945
36638,8553.10696875009
7534,7122.96431312531
27222,11276.3775180082
20374,6422.89752727947
22086,7090.98249973759
40918,9193.08036065669
2398,8975.6812429676
37494,8676.47801079285
34070,7074.34369226566
15238,13365.1879915378
24654,8356.02715907836
23798,8936.8223766794
32358,6807.72501604496
19518,6702.39565772101
6678,7063.74445367818
13526,9422.74290953697
686,7940.79530847097
38350,8860.21699120179
4966,8416.98688889754
18662,7121.80943663941
31502,6651.199984974
16950,9898.01507825352
29790,8444.84998207616
22942,8129.41644121129
39206,11608.2905554719
25510,8410.84769494041
30646,6515.63277038448
17806,8883.15652099944
10102,6341.61767355108
34927,5194.80992301421
16095,5419.94439546248
1543,6043.01224277744
27223,8963.8750676713
15239,11256.7882860816
22087,4909.41178016327
21231,4817.26554218417
14383,6391.00377288962
8391,4742.40240423305
23799,6064.82798473925
28935,5189.90172824328
22943,4918.80066066968
26367,6775.20652140777
30647,4564.863771967
39207,8876.57575558643
33215,5438.08454266654
40919,5234.97690295812
2399,6774.25016937086
37495,6291.64088447516
31503,4695.57990841221
34071,4636.28801354918
3255,8722.47881565397
9247,5399.70110085929
4111,4457.11397092116
36639,6322.80364700607
5823,5098.12009127712
7535,4709.6920258481
20375,4440.51274253088
40063,4386.0388617767
17807,5556.9409105391
6679,4750.30729586993
28079,4618.24418282557
16951,5593.36795256315
32359,4808.85474893383
10103,3787.65773071286
24655,6218.24636113355
687,5997.22427355774
13527,6048.70977756371
12671,6190.76897748802
10959,4796.70987805187
25511,6215.14515071777
38351,6559.72573626779
19519,4722.71118018076
35783,6494.59880307407
4967,4981.05376892966
11815,6068.5950746583
29791,5493.94418690397
18663,4743.92259789256
2400,7981.32018263659
34928,7275.0507974269
28936,7098.1959945019
14384,9310.19981802394
15240,13063.4199715235
37496,8076.43001037554
1544,7321.27881662167
4112,5622.413255832
40064,6358.92870063095
10960,6983.51559596851
22088,6064.78749110391
16096,7874.35640941643
40920,7753.78365640731
34072,5998.75180212739
28080,5818.3196588041
21232,6285.06708215835
3256,9690.76975772405
22944,6555.54752780028
9248,7086.70253321476
23800,7310.09350851392
27224,10488.8705343385
20376,5997.17279060677
6680,6271.92212592948
8392,6611.66771564855
31504,6564.32609318023
17808,8030.15874735404
30648,5924.12675672137
35784,7617.43221887727
24656,7525.70968492448
16952,8017.63821355316
12672,7828.37653539626
36640,7682.23117491675
26368,8195.90401385847
7536,6634.66897899937
5824,6281.05180841082
33216,7242.73852587601
25512,7827.45818819548
4968,6744.80520673272
11816,7472.63670510524
39208,10715.0521829349
13528,8683.57300290143
29792,6893.15652254587
38352,8432.01267664968
688,6873.74228514559
19520,6278.0270659463
32360,6613.90053383046
18664,6517.2674533931
10104,5227.8960368905
6681,5335.15231424103
15241,8376.33514398089
40065,5241.76735565496
40921,5237.83891263265
22089,5846.39669076978
14385,6962.43890045189
25513,6909.75148386505
23801,5912.45274621729
34929,5428.05155244788
28937,5337.48865425181
9249,5804.79404662054
27225,7453.01934004214
21233,5238.02876962532
19521,5775.86992232374
20377,5119.81086255773
8393,5302.19667250492
4113,4768.28932023113
1545,6749.92162047557
2401,7058.86821239287
34073,5459.94536358798
35785,6239.88511369451
24657,6560.49536726921
22945,5148.83783473346
36641,6516.14861466015
26369,6786.33726138759
10961,5053.96757308375
38353,6634.15008138851
5825,5086.28296498672
16097,5575.74690397118
31505,5555.61065291872
17809,5597.42951724738
28081,5365.58929682041
3257,7577.48983916526
10105,4317.0027515007
4969,5236.31530966288
29793,5557.54519645398
7537,5589.70386714384
13529,6977.5233101237
32361,5374.0867432779
11817,5753.50170059914
30649,4950.53055652886
16953,5501.99407180136
33217,5613.15914208907
12673,6259.93902506176
689,6153.42118796366
39209,7799.04279028174
18665,5454.5629837145
37497,7018.75404072758
23802,9490.49702305145
21234,5992.29535598832
40922,6250.73270668418
22946,5519.77167850211
24658,9023.80177664145
15242,13027.7482287859
14386,11311.1156094337
25514,10001.9104091244
35786,9387.83858662325
28082,5758.56928121801
9250,6639.79685565843
2402,10225.3621511869
6682,6167.19424711807
17810,7866.50431717205
1546,9575.20840432541
3258,12105.997241653
34074,5710.25012301474
29794,7594.45708364913
34930,5748.04380964806
20378,5979.59721722685
28938,5830.99238462028
31506,6705.56086861525
33218,6832.64636969163
11818,8883.1056855935
27226,13356.7394082802
13530,10725.9109212954
26370,10783.5783210893
4114,5545.41905679768
16954,5978.55356012107
8394,6135.364374212
16098,6677.1149522879
10962,5793.99066851581
36642,8582.41103429374
22090,5827.24492154952
7538,6590.83295666854
5826,6952.43832330428
4970,5583.54380578373
38354,10327.4516420729
30650,5770.96876789277
40066,6033.0947472585
32362,6392.94255982668
18666,6143.73857622372
10106,5265.10866042791
690,8390.25598063995
39210,12495.0686388388
12674,9027.05570389791
37498,9701.41405214036
19522,6509.07951134657
28083,6785.61233427059
40923,9009.65481923662
2403,10771.418056116
21235,7370.04263624517
25515,9601.47313809558
9251,8940.68447941675
22091,7416.74684610662
4115,6378.76277038177
27227,12586.0042350898
16099,7147.27365490026
22947,8677.38008585982
35787,9629.9221721863
34075,6818.70104765581
23803,9318.79059563718
5827,8138.95917331231
10107,5498.99824295516
1547,9824.26868869575
17811,8179.82423917467
14387,10233.6845197362
28939,9123.22810257522
18667,7767.14409841569
3259,13062.1865687727
15243,13303.2540833458
24659,9406.07745397156
36643,9209.71104370629
7539,7976.86809242151
19523,7908.17359806862
39211,12191.3105944518
34931,9059.25345913408
40067,6631.16404501064
37499,9447.87756731432
8395,7870.51195920751
4971,8825.40101561527
31507,7750.38245501759
26371,10235.4513328141
16955,9181.64503143817
6683,7822.15180397628
29795,8678.6630146488
30651,7312.93182697477
38355,9740.1778374958
691,9439.59094340006
11819,9125.09042259343
32363,7872.85444763118
13531,10099.5727029078
10963,8690.38368503894
33219,8683.3245388291
20379,7349.87431228338
12675,9167.15446630409
27228,9082.69092002603
34076,6179.96648302324
35788,7179.3586658656
23804,7179.16008462602
3260,8502.19918418163
32364,6376.84653021441
4972,6656.39777703338
2404,7338.29534927938
22948,6826.24308878771
28940,7244.49341292972
21236,6290.36877351782
4116,5526.25672174109
40068,5880.98933940063
22092,6491.58269156943
40924,7030.90177520162
8396,6235.86301255869
10108,5095.47049947506
15244,9788.77340580973
38356,7502.1452877524
5828,6188.20676769269
29796,6789.27012273924
34932,6992.87383792383
39212,8999.56342899539
1548,6836.98159779797
9252,6725.56496033254
7540,6245.86355431533
14388,8113.35875535237
37500,7129.71389274594
19524,6688.16111591992
6684,6235.93438819994
24660,7520.98084946775
18668,6731.91876200991
25516,7289.03238600181
16100,7081.38491279597
30652,5963.38694536416
13532,7756.05441897251
17812,7035.30238213245
28084,6101.39953851587
11820,6718.32637683781
31508,6226.97124463449
33220,6906.00903325498
12676,7330.44633757107
36644,7233.44609794148
26372,7745.60111582415
16956,7728.67217754265
692,6761.47515331998
20380,6362.40506766005
10964,6649.90592827341
27229,5038.75679919881
1549,3358.54623716146
34077,3276.82202319017
8397,2602.54999651091
21237,2853.18885746387
15245,4742.5109733406
16101,3176.89523386099
2405,3510.5359826399
4117,2891.22229292689
28941,4480.46511707827
14389,3281.09488716582
22949,3641.39089432417
23805,3897.75143641878
22093,3141.25579815543
29797,3990.92331318972
11821,3367.19831247472
25517,4112.12171700683
3261,4046.6895968405
34933,3918.99879850933
40925,4121.36583930489
37501,3662.40436185505
5829,3041.3738810107
33221,3202.55903655978
26373,3939.25327132279
32365,3092.66945025632
35789,4047.121959823
24661,3504.75391524596
30653,3053.74747762073
40069,3305.79897617708
39213,4375.6627607784
10965,3683.27552970265
4973,3840.08621917558
17813,3216.42881315205
38357,3561.39150829159
7541,2700.25718720077
36645,3511.64128091005
16957,3817.4963540341
19525,2672.29105581453
28085,3318.12095280723
20381,2481.32356327326
13533,3994.38918209886
6685,2597.64832946433
18669,2570.37541736149
31509,3044.8285472018
10109,2312.12250902201
693,3559.941130353
12677,3198.9193645512
9253,2723.69275551266
8398,5392.99929855108
22094,4769.24911837821
28942,5309.41360571918
35790,6547.46138078966
22950,5018.94108807081
7542,5235.4113482331
21238,5146.19625023401
16102,4494.86546296128
1550,6258.10025892953
40070,4506.22475598266
23806,6145.69615448478
25518,6261.48567832375
14390,6805.14117058349
2406,7212.42003197262
13534,6334.50828207109
34078,4306.80225747334
26374,6989.41302786563
3262,7846.75863536706
36646,6151.92469501289
15246,8403.10986863905
4118,4430.80653796832
34934,5238.42349434173
30654,4867.24609304007
20382,5053.39875154623
33222,5835.18750603182
40926,5570.47354569231
31510,5186.50189693136
28086,4711.42194281986
4974,5144.13008176956
16958,5522.89998526902
38358,6847.27327902689
24662,6162.53710697367
10966,4868.75521131027
19526,5140.43660395704
5830,5422.49888597244
39214,8167.86496356473
694,5917.68288166416
10110,3608.41973254381
27230,7955.28220198821
17814,5546.59873569478
37502,6280.54259137581
32366,5491.61270938328
6686,5092.0985165959
18670,5005.94581479412
29798,5886.71381539057
9254,6049.03287555013
11822,6159.90432228457
12678,6050.25041761014
1551,7431.70243267044
10967,4902.66363100069
28087,3309.66440496809
16103,3838.46745016333
32367,6059.08637323107
3263,10408.5480377778
40927,5398.67624663522
35791,7058.40366344311
22095,3630.32677428554
34079,3393.61541925006
14391,9383.39850530155
16959,5729.58578770041
23807,7108.35196305409
28943,5244.42797338575
5831,5934.95762175718
40071,3252.39956788138
7543,6100.28807672003
27231,10460.8171058149
25519,7533.3940967592
2407,8463.96902293602
21239,5968.1725417304
4975,4914.74853949384
26375,8387.63156282504
24663,7518.25540576389
38359,8059.27004411753
36647,7202.51383612491
22951,5123.34779959267
9255,6782.38993503434
34935,5272.61207477232
13535,8357.97203660052
33223,6728.9272353435
695,7222.29162988091
8399,6272.99305345961
11823,6860.47211602144
6687,6039.43384655145
10111,2695.97778172332
12679,7558.1523179558
30655,5534.2061353535
29799,6276.47034077377
4119,2953.44888383894
18671,6077.32449037705
31511,5863.67030610881
20383,5844.97485309231
19527,6215.16293527714
15247,11437.8137971296
37503,7193.47198087157
39215,10272.5955516903
17815,6250.85195015968
28088,4092.0168055039
28944,4054.17367128391
3264,5525.04447805738
16960,3967.39715836943
1552,4480.20441931218
34080,3883.21465380847
22096,4149.7930340041
16104,3860.9382906164
39216,6167.6648609449
23808,4262.38448345441
24664,4470.73557132444
40928,4096.797362852
2408,4925.66028606445
40072,3816.79358954447
14392,4730.867545419
6688,3438.356618499
26376,5153.67770664636
29800,3823.59726422065
36648,4302.26914687753
22952,3928.74194763218
34936,4071.43532711511
9256,4478.79862231868
5832,3445.42248278773
7544,3703.02904544421
35792,4241.31851824996
8400,3641.05049207609
21240,4095.32823176824
37504,4733.40885548411
30656,3293.48189945104
18672,3386.80438633063
38360,4929.12424571108
32368,3930.55625020071
17816,3475.09420971591
4120,3878.32438657179
20384,3607.483572605
13536,4741.09524633335
12680,4134.85682406691
25520,4871.85849888232
11824,4015.62305535001
27232,6046.22942145091
19528,3802.9867163614
696,4003.60548046641
10968,3862.2533566638
4976,3968.92262854743
31512,3885.75291169014
10112,3361.96013785819
33224,4634.46189619421
15248,5983.35132559993
28089,6291.71289844716
40929,12499.1330579669
22097,6887.16949908933
35793,12561.743750207
23809,12574.1979353468
3265,14495.7162439748
8401,9869.64952346041
14393,11960.7363059958
24665,11617.7383721216
21241,9323.15564759248
16961,12160.0611250147
22953,12181.6752117133
28945,12531.5406617933
16105,6552.79686812013
39217,14679.2636539411
1553,11397.3263179249
40073,6292.16300444439
2409,11890.4446763169
27233,14909.249680233
25521,11757.0285246981
37505,11598.020765061
6689,9816.85972938242
34081,6587.20666602751
12681,11495.6348133985
32369,9521.16870319554
34937,12613.4750902878
9257,11322.4703583698
19529,9634.58916225973
697,10985.4250446672
20385,9145.73189142789
7545,9985.44921972306
