Id,Sales
33365,8058.96257508109
2549,9745.07485113656
22237,5852.86902412711
8541,7202.35583231671
4261,4703.26320533549
5973,7308.01602790568
25661,9160.60797302019
9397,8057.64059186838
32509,7188.94502483294
3405,12689.2992202763
15389,14191.2391279143
38501,9699.9244426645
27373,13055.5979353739
30797,6313.37240794735
7685,7057.40734270649
21381,6794.96465497643
29941,7749.67282724332
18813,6880.53793235953
26517,9773.10105489609
35933,9144.57180556457
31653,6953.96369316348
17957,7785.00373449428
837,8570.1166223229
37645,8993.7799373785
6829,6949.67361449841
34222,11770.5708064482
41070,13049.1121891357
11110,12033.9108220689
1694,11501.9079581868
39358,14854.8315796822
22238,12840.4436700616
14534,12765.9930823196
35078,12564.5355788677
35934,11808.8019872363
28230,12018.7472794178
17102,13555.2069662228
29086,13189.3124033954
23094,12503.1272496764
9398,11389.2416898738
26518,12729.7735828242
838,10579.6868360148
7686,9912.20477415069
31654,10118.258053732
21382,9824.84965246795
23950,11777.6454657029
8542,9905.36246319289
12822,10984.2411541919
29942,10942.7182727737
18814,9994.53907850372
3406,13869.6440276885
20526,9950.15930009065
24806,11867.1965911416
38502,12998.0734628652
2550,12635.7745240574
40214,11933.810496042
13678,11614.3150044108
33366,11483.2740199681
25662,12096.9253821542
10254,9432.78694013189
4262,10873.481692224
19670,10084.5761675331
17958,10685.4867933137
5118,12808.6542864316
15390,16515.2185847125
30798,9241.70517390604
32510,10558.6790559316
27374,14271.4010429395
5974,10088.9727137504
37646,11892.8718049701
6830,9726.76316116763
11966,11355.8340289884
16246,12081.647874705
36790,11438.4138025263
35079,5482.53201006179
39359,6003.99526927622
29087,5718.71507248126
21383,4015.24001859026
23095,5429.10269623984
34223,4519.785151138
8543,3767.95247379654
20527,3625.30874515544
35935,4779.67375797627
9399,4342.5145109779
15391,6916.43759084683
2551,5010.47933683732
40215,4666.79678631101
4263,4456.70583708014
23951,4724.13944366616
29943,4440.851615988
41071,5847.47305664831
6831,3686.06638377505
19671,3636.71141636392
24807,4547.4535362153
839,4162.5590102156
22239,4871.05925979487
13679,4725.6312459162
11967,4684.81577014354
27375,6305.03163081198
28231,4751.6668502677
37647,4591.73483114918
14535,4986.44936493422
10255,3749.87682335347
36791,4390.33354779547
17103,5813.21614115284
3407,6181.39904385316
26519,5069.2871153063
1695,4440.07224568658
33367,4457.77726811217
11111,5304.35667436292
16247,5044.61425758331
25663,4688.67388205586
30799,3495.90856543554
31655,3836.36992566016
32511,3884.51507223707
5119,5561.97863448335
5975,3999.89123002562
12823,4514.34749186534
17959,4099.15845311915
38503,4959.34992875583
7687,3761.27290287008
18815,3623.80814592096
40216,4188.4485859425
29088,5107.43130973628
23096,4737.25727042745
35080,5188.16441822312
22240,4125.13383615941
39360,8996.83425608852
41072,5574.11439407488
15392,11469.3949512556
28232,4240.59842871284
34224,4024.41995672464
9400,5683.2442117523
23952,6482.27070273602
840,5683.29300022109
20528,4803.73375896851
24808,6526.47407945706
3408,8558.41936636662
27376,9883.10099449339
33368,5429.42895465782
2552,6809.64730597938
11112,5219.59982995714
35936,6226.82275999909
8544,5175.14077243848
17104,5816.15011666815
14536,7477.86292704053
5120,4924.39187344182
36792,6142.47878831892
38504,7041.72039324512
19672,4832.92330932226
26520,7442.41359300451
11968,6928.28270753645
1696,5966.75524102738
4264,3943.039111271
16248,5410.88411905714
5976,5139.83353883534
21384,4882.13946445744
13680,7289.20619599009
29944,5658.61628031315
32512,4936.5727097775
6832,4914.77197966537
10256,3606.97773430125
31656,5129.85157869143
17960,6311.56610991577
12824,6749.61259488171
18816,4975.20840372646
30800,4819.83026583507
7688,5068.05907178874
25664,6790.21564167082
37648,6343.78351063863
24809,9019.48223642617
29089,7611.93421783023
27377,10409.1536218275
21385,9362.82791638618
35081,7464.08157953567
22241,13031.0786032904
39361,10439.9756383656
3409,10772.1372166101
10257,13203.3079626569
15393,10682.3584828942
33369,9080.45617122104
26521,9309.42730293748
6833,9284.32442952794
2553,9714.33049770646
41073,8908.66167315825
31657,8557.0889173364
28233,12871.9068116976
17105,7959.16046262008
5121,7488.43347380323
9401,9678.56771732826
36793,9283.33270284487
841,9547.67678596644
1697,9721.0594064869
7689,9030.08687098864
13681,10185.4641997451
16249,13212.0753281579
4265,13275.4965232509
14537,9803.41425509031
34225,13042.9157733865
29945,9318.69282765582
18817,8332.99411954733
38505,9946.90470581557
19673,8242.25755320384
11969,10840.583796754
17961,8941.08527877631
20529,8141.00882900246
23097,7224.32407273873
8545,9201.56308052957
12825,10755.8753846231
5977,9424.14501415822
35937,9429.65658702101
40217,13595.5382054498
23953,9134.04182070025
25665,9282.71292745728
32513,8522.74856917631
37649,9561.30957498053
30801,9004.05377476066
11113,7619.34328585607
9402,8367.79100725309
3410,11123.0210351633
35082,8314.97979532498
33370,10115.0449552797
31658,8886.89371984849
34226,5826.30009606779
19674,8232.25608488626
8546,7297.29641873104
28234,5712.18401911847
41074,7986.20130854309
7690,7125.92708766965
15394,14029.3596278192
26522,10287.1063328531
842,8208.00611154165
23954,9263.00796253552
23098,8007.87108444318
13682,8747.66452118427
11970,8051.46396402819
16250,6387.67019072697
2554,8980.06545838376
21386,8469.91270677072
22242,6264.87890442705
29946,9276.72094867004
32514,9068.20947284681
38506,10138.8247902192
5122,7049.77803655192
36794,9718.58418351284
39362,13153.2969176939
29090,8167.6468342492
40218,5137.22107393501
14538,9545.27301803659
30802,8420.69665035941
4266,4685.10624738646
35938,9272.1919172986
11114,7140.86161781893
25666,9831.77701133523
12826,9085.86208851244
17106,8363.45839129566
1698,8246.87347692414
6834,7550.96118915747
5978,7135.28557852406
20530,8375.83183639067
18818,8705.57364350366
10258,4400.59750837101
27378,13121.7967775487
17962,8871.45511179101
24810,10037.6614853127
37650,9580.31487980368
23099,2693.12176030433
9403,4020.09196115347
13683,5868.67256721973
23955,5538.5522798904
33371,4185.30141745301
5123,2872.93119746479
34227,3161.91063789448
29091,2951.74333040918
3411,7906.28812891187
35083,2996.32076587315
7691,3842.73558648199
31659,3941.92591507335
40219,3147.18283781028
22243,3104.8843603808
41075,3069.10958804874
28235,3009.63354338319
25667,5851.28933758257
15395,10222.8755357272
6835,3808.98450663062
843,5255.29448644951
24811,5693.09712785376
20531,3722.21732139501
39363,8155.65090868251
11971,5532.98159295386
30803,3601.82704244942
16251,3416.88073706657
2555,6804.07026590782
21387,3505.46277656531
8547,4001.92543364552
12827,5643.7335765692
18819,3787.23862900882
29947,4230.25155922856
36795,5509.94012413674
19675,3666.88601749832
11115,2902.5255167695
26523,6742.68898265745
10259,2564.13955048903
14539,6745.17834852025
17963,4501.28427749089
4267,2750.58493713791
32515,4037.23935058912
17107,3043.75398726796
38507,6554.97854669065
5979,3956.64845731561
1699,5569.3790987293
27379,8475.81205912068
37651,5698.51372577575
35939,5577.72569986442
22244,4936.98239552925
35084,8714.03044185013
23100,8394.09006592155
9404,9613.69719327348
40220,4773.00373807215
39364,15452.160857644
41076,8856.87113986793
7692,8427.2047238965
2556,11903.3345395912
34228,5071.44900103292
13684,11850.6945371309
21388,8132.64264917946
38508,11583.0197629373
11116,8272.07454567479
28236,4780.0977829171
15396,17483.8935222165
29092,8852.42041314333
30804,7689.87001660456
3412,15443.0117146126
20532,7684.38570321636
10260,3989.18770100467
35940,10914.9188472813
8548,8522.6510231734
32516,8233.07271724958
23956,10833.2040207989
29948,9398.33841742062
5124,8365.09382983059
26524,11760.8528919793
844,10305.0770598404
11972,10294.4184997133
24812,10846.0753766562
17964,9173.63564025014
4268,4487.56534035704
27380,15927.8179995647
14540,12670.8564557134
12828,11009.0351658787
18820,8265.30785003053
25668,10839.0330066754
6836,8494.00465047805
33372,9619.61320451891
36796,10705.1335214204
1700,10510.631593046
5980,8807.99395321344
17108,9265.36716689115
31660,8128.95898169014
37652,10555.8395582637
16252,5538.04514194725
19676,7906.58223250762
15397,9259.5806762397
29093,6602.22757598304
39365,8986.95436831154
23101,6296.78595512379
2557,7608.72585923036
3413,8379.73925565046
22245,6345.98035199115
26525,7311.84379091816
6837,5520.84584669212
35085,6417.73512667895
9405,6338.80560903227
16253,6164.91815962073
13685,7223.88308741293
10261,5112.88574112434
40221,6185.83442248475
14541,7701.680423193
28237,6071.42047953286
23957,6719.36456096924
29949,5963.33006480896
36797,6805.82923461591
19677,5270.09299311371
41077,6779.83510408881
24813,6830.42440910198
11973,6649.17020438224
30805,5091.69053172899
5981,5530.68630607573
1701,6685.16990205328
21389,5331.59123702367
8549,5448.79609505263
34229,6046.81192533002
25669,6864.32738483048
17109,6781.6330873228
5125,6364.88761572595
4269,5761.40423939779
20533,5204.05942721065
31661,5558.67443304386
11117,6171.05434062085
38509,7704.16372019549
12829,6799.54187839654
35941,6873.68327901247
27381,8616.68766102443
33373,6447.46800029582
37653,7006.66738975905
845,6114.52542273772
7693,5477.08034954866
17965,5557.09992677879
18821,5349.60921768511
32517,5796.68824466076
9406,4876.49853240524
39366,8359.8854724338
41078,5594.13093890796
16254,4680.92957687554
23102,5126.18790946291
13686,6568.15279070668
28238,4475.16012761961
2558,6853.73550717481
34230,4923.75309298453
25670,5875.81404699223
11118,5574.38024258358
5126,5566.80321566208
20534,4135.34988600879
846,5450.66225616535
17110,5331.00134523791
26526,6488.3080505053
35086,5573.09365359485
29094,5634.14342009074
3414,7988.49441146491
1702,5483.9493886984
27382,8017.72233285687
22246,4498.47706479147
14542,6710.9931652501
4270,3984.44906391982
23958,5760.51404414336
29950,5138.85309615843
6838,4418.44017825561
19678,4186.15587142373
36798,5800.31094068821
11974,6113.93056527875
30806,4141.63071620666
12830,6272.08365077649
31662,4382.99410786977
17966,4903.37918740698
40222,4807.82736284792
24814,5693.7325100608
5982,4730.71411744787
18822,4234.31295451489
33374,4984.32370618593
21390,4128.92890867941
15398,9079.02725964958
38510,6776.05313482094
10262,3606.0144289263
35942,6006.29788815656
8550,4793.17435645997
7694,4673.09553515746
32518,4491.40670780963
37654,6085.96777537784
28239,5502.68161114643
29095,5902.04011367899
41079,5930.272188478
20535,4015.47749707815
17111,5985.977177719
29951,5189.87202575031
39367,7449.60083619546
34231,5658.2114874883
23103,5496.11413552303
22247,5822.25575196842
30807,4128.22789611202
26527,6061.16729596726
33375,4816.96227802596
24815,5855.22539113177
40223,5485.2781868926
11975,5564.23913858897
23959,5976.58650514112
18823,4192.05395972081
6839,4328.69711694346
19679,3935.1482250238
5127,5728.17596212909
3415,7828.07040769326
9407,4853.66653725345
35087,5685.45637652695
8551,4217.02057406129
31663,4108.36560285559
2559,5849.66544011665
12831,5536.78278144013
15399,9010.53996540691
25671,5645.60725409615
10263,4525.15166156498
7695,4073.91004465691
11119,5643.53978334824
38511,5866.33317153748
847,5316.27016840579
35943,5850.58057089491
21391,4239.84610619194
14543,5791.22253644658
13687,5430.11778680479
36799,5599.87000787561
37655,5382.44362081386
32519,4264.94675768169
4271,5197.96728732511
16255,5877.50126369575
27383,7759.14727548572
5983,4597.44548369566
1703,5154.22339862368
17967,4921.98278907354
41080,5080.19783530561
23960,5438.36984148655
35088,4919.41533633168
34232,4370.21919518133
39368,9049.55533695028
29096,4845.26614979638
32520,4079.96525453565
23104,4546.16974540115
11976,5356.59431955717
14544,6794.78318556481
24816,5750.39637578095
9408,4365.16962601691
22248,4281.02244069012
848,5003.84525746344
28240,4105.34125106576
19680,3854.94696777632
26528,6576.08258584523
21392,3747.11988146326
3416,8160.03154251321
8552,4025.32604843816
11120,4607.81551948407
38512,6569.53746455753
4272,3390.79038228444
20536,3740.35234815506
2560,6293.46549247296
1704,5222.32391774879
36800,5621.4426538372
13688,6242.39131272297
15400,9905.40025303877
5128,4519.3712798417
40224,4444.18242292403
25672,5851.18887724023
29952,4539.28856509617
7696,4034.42128144456
12832,5841.90932129084
6840,3897.69938281872
30808,3880.39672263415
10264,3196.53688912589
37656,5913.97560943291
5984,4057.29966602925
35944,5617.39045854337
16256,4751.22721846037
27384,9157.15743283534
17112,5062.50275306192
18824,3987.17518408806
33376,4580.32168555748
17968,4814.036300364
31664,4183.84046569647
39369,7019.30971112763
3417,7227.24628045007
22249,2323.15540243287
21393,4259.68559355897
35089,3061.07429462937
23105,3019.23563955276
29097,3054.33309382361
28241,2207.41180596548
8553,4779.68743561317
41081,2969.01037330908
11977,5065.64736418906
24817,5523.25295264887
6841,4641.50945665834
23961,5265.15888219315
2561,6022.62478525751
4273,1825.43864274635
11121,2852.95886055287
17113,3234.45368084639
32521,4661.80480957698
20537,4475.63825863649
40225,2067.89004509562
9409,5043.15647078034
849,5197.34755906781
5985,4526.68858740425
19681,4495.95035446689
26529,5932.75025385151
1705,5376.0709032062
29953,4651.60169593214
35945,5185.41362988752
10265,1657.15011347391
34233,2212.27699589582
33377,5082.7910039987
38513,5724.35806100143
36801,5296.66662823583
15401,8957.40537796447
12833,5449.30545725019
16257,2267.65850704467
13689,5553.60262022263
27385,7439.86563453966
5129,2843.43506251453
18825,4546.32586276502
37657,5286.16836698876
30809,4074.3025634027
31665,4411.03693179433
17969,4622.7573668173
25673,5527.74340082575
14545,5983.01461486542
7697,4598.3577413978
2562,7965.31946996979
41082,5229.84119750565
6842,4259.91314479476
29098,5140.06887290539
39370,9245.82247645254
23962,6350.97600249813
5986,4461.16332137308
4274,4643.2541965896
35090,4820.86021629159
9410,4645.18125736751
12834,6063.26049990217
28242,5093.66276139348
3418,9344.70855417884
33378,4661.89374636893
24818,6271.72471232015
850,6056.69419512947
20538,4107.71510093966
19682,4176.47960731909
17970,5094.55197175659
1706,6668.19193599266
37658,6425.03596395313
40226,5032.97815186334
34234,4937.10012760736
8554,4279.65871718198
32522,4420.90646951861
38514,7302.60201704648
5130,4920.06763341401
26530,7486.81944718664
23106,4829.09853281099
11122,4676.57372924635
31666,4325.70041267241
7698,4307.83765845923
25674,6585.95646696917
27386,9722.45953072894
10266,3987.01164037096
21394,4061.70645392894
15402,12289.9129791682
29954,4733.23728539605
17114,5537.28452208321
22250,5320.35384565508
11978,5856.10787683277
13690,6244.72578053624
16258,5870.07217305239
30810,3964.02276769708
14546,6826.45795405946
36802,6043.00647876094
18826,4261.8071675457
35946,6158.66471730668
35091,3335.70663799432
9411,4207.74256834998
3419,7235.88196275108
33379,4306.12445114171
17115,3630.25058681705
19683,3836.56754921036
15403,8688.43604718533
34235,3470.04903544989
28243,3574.83980319043
2563,5868.0064720563
26531,5785.82820558428
36803,4814.59196157425
17971,4292.49652165743
22251,3812.3287791359
4275,3068.69971155878
8555,3770.89380181694
31667,3756.2745776919
12835,4747.94259825034
37659,4994.9610672465
5131,3452.95081064917
851,4671.48217518282
21395,4096.56289171441
38515,5449.70570380315
11979,4605.73261383831
13691,4893.32888410482
7699,3760.27557579754
23107,3432.27427463103
39371,6972.00829781151
1707,4991.34134416474
14547,5485.84328523452
23963,5124.95586132438
27387,7536.21128370623
11123,3289.22428705834
40227,3297.82681642718
32523,3870.70328237765
29955,4044.77154316042
41083,3328.97368581674
29099,3482.66409613112
10267,2624.37912885054
25675,5211.79898085946
18827,3854.04245375493
24819,5112.62239090509
35947,4829.10774550161
20539,3838.94714992344
30811,3412.07954297347
5987,3758.66892874155
6843,3701.50334680711
16259,3920.24388412609
3420,7643.41426945361
27388,8105.52348521853
12836,4993.14611497096
26532,6046.25825695658
21396,3792.56756104802
9412,4181.74173935353
11124,2569.50624000564
13692,5093.38582592607
1708,5073.58277147288
23108,2406.38957368936
33380,4084.13172554514
2564,6082.92092115259
852,4876.49388086238
25676,5299.47136840288
